ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Mangdi-Yang-2011-1014-236-1-1,Mangdi-Yang-2011-1014-236-1,n̩²¹la̠³³,9,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-236-1-1,Yijiacun-Yang-2011-1014-236-1,ɛ²¹mə³³pʰi³³la̠ʔ²¹,9,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-236-2-1,ProtoLalo-Yang-2011-1014-236-2,mɨ²be³dzi³,10,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-236-1-1,Qingyun-Yang-2011-1014-236-1,mʉ³³dzɿ³³,10,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-236-1-1,Shuizhuping-Yang-2011-1014-236-1,m̩²¹bei⁴⁴dzɿ³³,10,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-236-1-1,Diaocao-Yang-2011-1014-236-1,mə³³dzɿ³³kə²¹,10,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-236-1-1,Yangliu-Yang-2011-1014-236-1,ma²¹nɛ˞⁴⁵bɛ˞⁵³,10,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-863-1-1,Qingyun-Yang-2011-1014-863-1,lia̠ŋ²¹,11,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-863-1-1,Diaocao-Yang-2011-1014-863-1,ɕi⁵⁵ɕi⁴²,11,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-863-1-1,Xuzhang-Yang-2011-1014-863-1,liaŋ²¹xue²¹,11,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-863-1-1,Mangdi-Yang-2011-1014-863-1,tɕʰi̠²¹,11,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-863-1-1,Yijiacun-Yang-2011-1014-863-1,a³³tɕʰi⁵⁵tɕʰio⁵³,11,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-863-1-1,Yangliu-Yang-2011-1014-863-1,lo³³xei³³,11,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-420-1-1,ProtoLalo-Yang-2011-1014-420-1,ta²la²py³,12,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-420-1-1,Qingyun-Yang-2011-1014-420-1,tɛ̤²¹lɛ̠²¹py³³,12,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-420-1-1,Shuizhuping-Yang-2011-1014-420-1,ta²¹la²¹py³³,12,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-420-1-1,Diaocao-Yang-2011-1014-420-1,tɔ²¹pə⁵⁵xə⁵⁵,12,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-420-1-1,Xuzhang-Yang-2011-1014-420-1,to²¹py³³pɛ˞³³ʂʅ²¹,12,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-420-1-1,Mangdi-Yang-2011-1014-420-1,ta²¹pə³³,12,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-420-1-1,Yijiacun-Yang-2011-1014-420-1,ɛ⁵⁵bɛ³³pu²⁴tso²¹,12,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-420-1-1,Yangliu-Yang-2011-1014-420-1,ta²¹pɨ³³,12,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-192-1-1,ProtoLalo-Yang-2011-1014-192-1,mo̠ᶫ,13,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-192-1-1,Mangdi-Yang-2011-1014-192-1,mo²¹,13,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-192-1-1,Yijiacun-Yang-2011-1014-192-1,mu̠ʔ²¹,13,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-192-2-1,ProtoLalo-Yang-2011-1014-192-2,ʃɨ²by̠ᶫ,14,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-192-1-1,Qingyun-Yang-2011-1014-192-1,ʂʅ²¹,14,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-192-1-1,Shuizhuping-Yang-2011-1014-192-1,ʂʅ²¹,14,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-192-1-1,Diaocao-Yang-2011-1014-192-1,sɿ²¹pə⁴²,14,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-192-1-1,Xuzhang-Yang-2011-1014-192-1,ʂʅ²¹bɛi²¹,14,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-192-1-1,Yangliu-Yang-2011-1014-192-1,pə⁵⁵sɿ²¹,14,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-192-3-1,ProtoLalo-Yang-2011-1014-192-3,ʃɨ²by̠ᶫ,15,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-192-2-1,Diaocao-Yang-2011-1014-192-2,sɿ²¹pə⁴²,15,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-192-2-1,Xuzhang-Yang-2011-1014-192-2,ʂʅ²¹bɛi²¹,15,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-192-2-1,Yangliu-Yang-2011-1014-192-2,pə⁵⁵sɿ²¹,15,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-229-1-1,ProtoLalo-Yang-2011-1014-229-1,ʔmje̠Hsɛ²,16,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-229-1-1,Qingyun-Yang-2011-1014-229-1,ʔmɛ̠³³sɛ²¹,16,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-229-1-1,Shuizhuping-Yang-2011-1014-229-1,mei⁵⁵sɛ²¹nɛ⁴⁴,16,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-229-1-1,Diaocao-Yang-2011-1014-229-1,mi³³sɛ²¹,16,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-229-1-1,Xuzhang-Yang-2011-1014-229-1,mi⁴⁵³sɛ˞²¹,16,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-229-1-1,Mangdi-Yang-2011-1014-229-1,mi³³ɕɛ²¹,16,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-229-1-1,Yijiacun-Yang-2011-1014-229-1,mɨ³³ɕɛ²¹,16,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-229-1-1,Yangliu-Yang-2011-1014-229-1,mi⁵⁵sɛ˞⁴¹,16,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-575-1-1,ProtoLalo-Yang-2011-1014-575-1,ni¹,17,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-575-1-1,Qingyun-Yang-2011-1014-575-1,ni⁵⁵,17,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-575-1-1,Diaocao-Yang-2011-1014-575-1,ni²⁴,17,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-575-1-1,Xuzhang-Yang-2011-1014-575-1,ɲi²⁴,17,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-575-1-1,Yangliu-Yang-2011-1014-575-1,tsʰo⁵³,17,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-575-2-1,ProtoLalo-Yang-2011-1014-575-2,di¹,18,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-575-1-1,Shuizhuping-Yang-2011-1014-575-1,di²⁴,18,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-575-1-1,Mangdi-Yang-2011-1014-575-1,di⁵⁵,18,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-575-1-1,Yijiacun-Yang-2011-1014-575-1,di²⁴,18,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-575-2-1,Yangliu-Yang-2011-1014-575-2,tsʰo⁵³,18,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-586-1-1,ProtoLalo-Yang-2011-1014-586-1,xa̠ᶫ,19,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-586-1-1,Qingyun-Yang-2011-1014-586-1,ɦɛ⁵⁵xa̠²¹,19,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-586-1-1,Shuizhuping-Yang-2011-1014-586-1,hã⁵³,19,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-586-1-1,Diaocao-Yang-2011-1014-586-1,xo⁴²tɕʰi²¹,19,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-586-1-1,Xuzhang-Yang-2011-1014-586-1,xo³³,19,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-586-1-1,Mangdi-Yang-2011-1014-586-1,tʃɿ³³mɨ⁵⁵,19,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-586-1-1,Yijiacun-Yang-2011-1014-586-1,xo̠²¹loŋ⁵³,19,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-586-1-1,Yangliu-Yang-2011-1014-586-1,han⁵⁵tə³³,19,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-223-1-1,ProtoLalo-Yang-2011-1014-223-1,ʔnu̠ᶫ,20,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-223-1-1,Qingyun-Yang-2011-1014-223-1,ʔnə̠²¹,20,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-223-1-1,Shuizhuping-Yang-2011-1014-223-1,nu⁵³,20,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-223-1-1,Diaocao-Yang-2011-1014-223-1,nu⁴²,20,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-223-1-1,Xuzhang-Yang-2011-1014-223-1,no³³hõ³³,20,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-223-1-1,Mangdi-Yang-2011-1014-223-1,xo²¹pu⁵⁵nu²¹ɣɨ⁵⁵,20,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-223-1-1,Yijiacun-Yang-2011-1014-223-1,ɛ³³nu̠²¹,20,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-223-1-1,Yangliu-Yang-2011-1014-223-1,no⁴⁵³,20,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-738-1-1,ProtoLalo-Yang-2011-1014-738-1,ʃɨ̠H/ᶫ,21,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-738-1-1,Qingyun-Yang-2011-1014-738-1,ŋ²¹kʰə²¹tə⁵⁵,21,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-738-1-1,Shuizhuping-Yang-2011-1014-738-1,n̩²¹kʰu²¹tu⁵³,21,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-738-1-1,Diaocao-Yang-2011-1014-738-1,du³³,21,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-738-1-1,Mangdi-Yang-2011-1014-738-1,sɿ²¹do³³,21,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-738-1-1,Yijiacun-Yang-2011-1014-738-1,a²⁴tu̠³¹xə³³ai²¹,21,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-738-1-1,Yangliu-Yang-2011-1014-738-1,mi⁵⁵kʰo²¹du³³,21,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-281-1-1,ProtoLalo-Yang-2011-1014-281-1,tʃʰe̠Hdu¹/²,22,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-281-1-1,Qingyun-Yang-2011-1014-281-1,tɕʰɛ̠³³ma³³də²¹,22,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-281-1-1,Shuizhuping-Yang-2011-1014-281-1,du²⁴tsʰɛ²¹,22,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-281-1-1,Diaocao-Yang-2011-1014-281-1,zɿ⁴²kɤ̪³³tei³³,22,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-281-1-1,Xuzhang-Yang-2011-1014-281-1,tɕʰi⁴⁵mu⁵⁵du²¹,22,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-281-1-1,Mangdi-Yang-2011-1014-281-1,toŋ²¹tsu⁵⁵lu³³,22,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-281-1-1,Yijiacun-Yang-2011-1014-281-1,tɕiŋ²⁴du³³,22,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-281-1-1,Yangliu-Yang-2011-1014-281-1,tsʰai⁵⁵do⁴¹,22,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-532-1-1,ProtoLalo-Yang-2011-1014-532-1,ga²,23,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-532-1-1,Qingyun-Yang-2011-1014-532-1,ɦa̤²¹,23,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-532-1-1,Shuizhuping-Yang-2011-1014-532-1,ɣa²¹,23,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-532-1-1,Diaocao-Yang-2011-1014-532-1,gɔ²¹,23,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-532-1-1,Xuzhang-Yang-2011-1014-532-1,go²¹,23,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-532-1-1,Mangdi-Yang-2011-1014-532-1,go²¹,23,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-532-1-1,Yijiacun-Yang-2011-1014-532-1,go²¹,23,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-532-1-1,Yangliu-Yang-2011-1014-532-1,gua²¹,23,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-446-1-1,Qingyun-Yang-2011-1014-446-1,dzɛ̠³³,24,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-446-1-1,Shuizhuping-Yang-2011-1014-446-1,mɛ˞⁵⁵dɛ²¹,24,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-446-1-1,Diaocao-Yang-2011-1014-446-1,pʰiɔ²¹dzɿ³³lɔ³³,24,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-446-1-1,Xuzhang-Yang-2011-1014-446-1,mɛ˞³⁵tʂʰɛ˞²¹lɛ˞⁵³,24,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-446-1-1,Mangdi-Yang-2011-1014-446-1,dzaŋ²¹,24,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-446-1-1,Yijiacun-Yang-2011-1014-446-1,goŋ²¹,24,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-446-1-1,Yangliu-Yang-2011-1014-446-1,ʝi⁵³,24,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-568-1-1,ProtoLalo-Yang-2011-1014-568-1,ʒi̠ᶫ,25,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-568-1-1,Qingyun-Yang-2011-1014-568-1,tso̠³³,25,false,expert,Yang2011Lalo,,,
Shuizhuping-Yang-2011-1014-568-1-1,Shuizhuping-Yang-2011-1014-568-1,zɿ⁵³,25,false,expert,Yang2011Lalo,,,
Diaocao-Yang-2011-1014-568-1-1,Diaocao-Yang-2011-1014-568-1,tsu³³,25,false,expert,Yang2011Lalo,,,
Xuzhang-Yang-2011-1014-568-1-1,Xuzhang-Yang-2011-1014-568-1,tsu̠³³gɨ²¹,25,false,expert,Yang2011Lalo,,,
Mangdi-Yang-2011-1014-568-1-1,Mangdi-Yang-2011-1014-568-1,tsa̠⁵⁵,25,false,expert,Yang2011Lalo,,,
Yijiacun-Yang-2011-1014-568-1-1,Yijiacun-Yang-2011-1014-568-1,nɛ̠³¹pʰuɛ²⁴,25,false,expert,Yang2011Lalo,,,
Yangliu-Yang-2011-1014-568-1-1,Yangliu-Yang-2011-1014-568-1,i⁵³,25,false,expert,Yang2011Lalo,,,
ProtoLalo-Yang-2011-1014-607-1-1,ProtoLalo-Yang-2011-1014-607-1,vo²,26,false,expert,Yang2011Lalo,,,
Qingyun-Yang-2011-1014-607-1-1,Qingyun-Yang-2011-1014-607-1,a̤²¹,26,false,expert,Yang2011Lalo,,,
